3/04/2024,2:17:33 PM
Software,STS IL/PDL,IL,Normal,1.3.3.0
TSL,SANTEC,TSL-570,23020004,0022.0017.0009
PowerMeter,SANTEC,MPM-210H,23020023,Ver.1.19
,Module0,MPM-211,23020025M211,Ver.1.22
Power Monitor,DAQ
Start,1600,nm
Stop,1680,nm
Step,0.01,nm
Speed,20,nm/s
Source Power,10,dBm
Averaging Time,0.5,msec
Power meter range,23020025M211,(Ch1),-30～+10dBm,-40～ 0dBm
--HEADER END--
--DATA START--
Wavelength(nm),IL_M1_S0_CH1
1624.24,-0.14027
1624.25,-0.14069
1624.26,-0.14013
1624.27,-0.14157
1624.28,-0.14108
1624.29,-0.14151
1624.3,-0.14132
1624.31,-0.14123
1624.32,-0.1414
1624.33,-0.14127
1624.34,-0.14057
1624.35,-0.14114
1624.36,-0.14114
1624.37,-0.14142
1624.38,-0.14147
1624.39,-0.14151
1624.4,-0.14164
1624.41,-0.14155
1624.42,-0.14166
1624.43,-0.14175
1624.44,-0.14123
1624.45,-0.14126
1624.46,-0.14151
1624.47,-0.14192
1624.48,-0.14214
1624.49,-0.14216
1624.5,-0.14286
1624.51,-0.14271
1624.52,-0.14276
1624.53,-0.1426
1624.54,-0.14236
1624.55,-0.14231
1624.56,-0.14161
1624.57,-0.14208
1624.58,-0.14175
1624.59,-0.14182
1624.6,-0.14239
1624.61,-0.14255
1624.62,-0.14262
1624.63,-0.14261
1624.64,-0.14209
1624.65,-0.14204
1624.66,-0.14228
1624.67,-0.14197
1624.68,-0.14277
1624.69,-0.14247
1624.7,-0.14259
1624.71,-0.1426
1624.72,-0.14243
1624.73,-0.14277
1624.74,-0.14278
1624.75,-0.14301
1624.76,-0.14304
1624.77,-0.14244
1624.78,-0.1423
1624.79,-0.14226
1624.8,-0.14255
1624.81,-0.14233
1624.82,-0.14269
1624.83,-0.1424
1624.84,-0.14271
1624.85,-0.14259
1624.86,-0.1424
1624.87,-0.14156
1624.88,-0.14216
1624.89,-0.14218
1624.9,-0.14184
1624.91,-0.14193
1624.92,-0.14213
1624.93,-0.14168
1624.94,-0.14248
1624.95,-0.14239
1624.96,-0.14261
1624.97,-0.14205
1624.98,-0.14261
1624.99,-0.14187
1625,-0.14196
1625.01,-0.14187
1625.02,-0.14188
1625.03,-0.14204
1625.04,-0.14172
1625.05,-0.14167
1625.06,-0.14203
1625.07,-0.14187
1625.08,-0.14188
1625.09,-0.1417
1625.1,-0.14138
1625.11,-0.14144
1625.12,-0.14141
1625.13,-0.14115
1625.14,-0.14105
1625.15,-0.14167
1625.16,-0.14137
1625.17,-0.14134
1625.18,-0.14145
1625.19,-0.14188
1625.2,-0.14189
1625.21,-0.14162
1625.22,-0.14099
1625.23,-0.14132
1625.24,-0.14089
1625.25,-0.14102
1625.26,-0.14152
1625.27,-0.14128
1625.28,-0.14183
1625.29,-0.14163
1625.3,-0.14178
1625.31,-0.14161
1625.32,-0.14112
1625.33,-0.141
1625.34,-0.14126
1625.35,-0.14064
1625.36,-0.14084
1625.37,-0.1413
1625.38,-0.14104
1625.39,-0.14169
1625.4,-0.14149
1625.41,-0.14169
1625.42,-0.14218
1625.43,-0.14159
1625.44,-0.1415
1625.45,-0.14174
1625.46,-0.1409
1625.47,-0.14202
1625.48,-0.14207
1625.49,-0.14187
1625.5,-0.14201
1625.51,-0.14261
1625.52,-0.14269
1625.53,-0.14232
1625.54,-0.14274
1625.55,-0.14188
1625.56,-0.142
1625.57,-0.14189
1625.58,-0.14205
1625.59,-0.1419
1625.6,-0.14217
1625.61,-0.14202
1625.62,-0.14243
1625.63,-0.14242
1625.64,-0.143
1625.65,-0.14246
1625.66,-0.14211
1625.67,-0.14253
1625.68,-0.14267
1625.69,-0.14275
1625.7,-0.14232
1625.71,-0.1427
1625.72,-0.14359
1625.73,-0.14323
1625.74,-0.14329
1625.75,-0.14308
1625.76,-0.14339
1625.77,-0.14354
1625.78,-0.14295
1625.79,-0.14326
1625.8,-0.14219
1625.81,-0.14258
1625.82,-0.14312
1625.83,-0.1426
1625.84,-0.14329
1625.85,-0.14378
1625.86,-0.14303
1625.87,-0.14302
1625.88,-0.14319
1625.89,-0.14321
1625.9,-0.14296
1625.91,-0.14304
1625.92,-0.14308
1625.93,-0.14285
1625.94,-0.14299
1625.95,-0.14342
1625.96,-0.14364
1625.97,-0.14356
1625.98,-0.14334
1625.99,-0.14345
1626,-0.143
1626.01,-0.14294
1626.02,-0.14283
1626.03,-0.1426
1626.04,-0.14277
1626.05,-0.14294
1626.06,-0.14308
1626.07,-0.14324
1626.08,-0.14304
1626.09,-0.14383
1626.1,-0.14317
1626.11,-0.14295
1626.12,-0.14295
1626.13,-0.14273
1626.14,-0.14294
1626.15,-0.14261
1626.16,-0.1425
1626.17,-0.14256
1626.18,-0.14257
1626.19,-0.14268
1626.2,-0.14265
1626.21,-0.14263
1626.22,-0.14221
1626.23,-0.1422
1626.24,-0.14173
1626.25,-0.14203
1626.26,-0.14231
1626.27,-0.14195
1626.28,-0.14268
1626.29,-0.14232
1626.3,-0.14286
1626.31,-0.14345
1626.32,-0.14261
1626.33,-0.14249
1626.34,-0.14272
1626.35,-0.14242
1626.36,-0.1425
1626.37,-0.14243
1626.38,-0.14248
1626.39,-0.1429
1626.4,-0.14303
1626.41,-0.14323
1626.42,-0.14301
1626.43,-0.14306
1626.44,-0.14302
1626.45,-0.14239
1626.46,-0.14202
1626.47,-0.14218
1626.48,-0.1421
1626.49,-0.14209
1626.5,-0.14155
1626.51,-0.14258
1626.52,-0.14241
1626.53,-0.14231
1626.54,-0.14219
1626.55,-0.14198
1626.56,-0.1418
1626.57,-0.14197
1626.58,-0.1417
1626.59,-0.14198
1626.6,-0.14193
1626.61,-0.14201
1626.62,-0.14246
1626.63,-0.14272
1626.64,-0.1426
1626.65,-0.14337
1626.66,-0.14243
1626.67,-0.1429
1626.68,-0.14269
1626.69,-0.1431
1626.7,-0.14283
1626.71,-0.14328
1626.72,-0.14321
1626.73,-0.14306
1626.74,-0.14292
1626.75,-0.14291
1626.76,-0.14311
1626.77,-0.14325
1626.78,-0.14211
1626.79,-0.14244
1626.8,-0.14193
1626.81,-0.14283
1626.82,-0.14235
1626.83,-0.14231
1626.84,-0.14261
1626.85,-0.14306
1626.86,-0.14302
1626.87,-0.14272
1626.88,-0.14269
1626.89,-0.14368
1626.9,-0.14336
1626.91,-0.1436
1626.92,-0.14279
1626.93,-0.14335
1626.94,-0.14381
1626.95,-0.14346
1626.96,-0.14365
1626.97,-0.14394
1626.98,-0.14299
1626.99,-0.14315
1627,-0.14295
1627.01,-0.14263
1627.02,-0.14265
1627.03,-0.14269
1627.04,-0.14264
1627.05,-0.14303
1627.06,-0.14278
1627.07,-0.14316
1627.08,-0.14325
1627.09,-0.1435
1627.1,-0.14401
1627.11,-0.14252
1627.12,-0.14306
1627.13,-0.14278
1627.14,-0.14268
1627.15,-0.14281
1627.16,-0.14274
1627.17,-0.14274
1627.18,-0.14255
1627.19,-0.14294
1627.2,-0.14293
1627.21,-0.14277
1627.22,-0.14275
1627.23,-0.14191
1627.24,-0.14282
1627.25,-0.14033
1627.26,-0.14266
1627.27,-0.14248
1627.28,-0.14179
1627.29,-0.14248
1627.3,-0.1427
1627.31,-0.14208
1627.32,-0.14227
1627.33,-0.14256
1627.34,-0.14184
1627.35,-0.14214
1627.36,-0.14177
1627.37,-0.14167
1627.38,-0.14227
1627.39,-0.14216
1627.4,-0.14205
1627.41,-0.14224
1627.42,-0.1423
1627.43,-0.14259
1627.44,-0.14231
1627.45,-0.14221
1627.46,-0.14199
1627.47,-0.14168
1627.48,-0.142
1627.49,-0.14229
1627.5,-0.14231
1627.51,-0.14242
1627.52,-0.14262
1627.53,-0.1427
1627.54,-0.14296
1627.55,-0.14261
1627.56,-0.14188
1627.57,-0.1426
1627.58,-0.14248
1627.59,-0.14232
1627.6,-0.14308
1627.61,-0.1429
1627.62,-0.143
1627.63,-0.14318
1627.64,-0.14319
1627.65,-0.1431
1627.66,-0.14323
1627.67,-0.14287
1627.68,-0.14294
1627.69,-0.1425
1627.7,-0.14261
1627.71,-0.14253
1627.72,-0.14265
1627.73,-0.14296
1627.74,-0.14359
1627.75,-0.14324
1627.76,-0.14355
1627.77,-0.1435
1627.78,-0.14334
1627.79,-0.14333
1627.8,-0.14323
1627.81,-0.14328
1627.82,-0.14376
1627.83,-0.14402
1627.84,-0.14348
1627.85,-0.14424
1627.86,-0.14417
1627.87,-0.14448
1627.88,-0.14433
1627.89,-0.14427
1627.9,-0.14358
1627.91,-0.14407
1627.92,-0.14428
1627.93,-0.1452
1627.94,-0.14505
1627.95,-0.14588
1627.96,-0.14484
1627.97,-0.14611
1627.98,-0.1523
1627.99,-0.16932
1628,-0.20036
1628.01,-0.24837
1628.02,-0.31903
1628.03,-0.40784
1628.04,-0.49397
1628.05,-0.56973
1628.06,-0.61
1628.07,-0.61338
1628.08,-0.57773
1628.09,-0.51671
1628.1,-0.4391
1628.11,-0.35977
1628.12,-0.28599
1628.13,-0.22851
1628.14,-0.18833
1628.15,-0.16589
1628.16,-0.15331
1628.17,-0.1484
1628.18,-0.14665
1628.19,-0.1458
1628.2,-0.14547
1628.21,-0.14563
1628.22,-0.14513
1628.23,-0.14476
1628.24,-0.14477
1628.25,-0.14459
1628.26,-0.1449
1628.27,-0.14468
1628.28,-0.14508
1628.29,-0.14486
1628.3,-0.14534
1628.31,-0.14564
1628.32,-0.14564
1628.33,-0.14566
1628.34,-0.14532
1628.35,-0.14539
1628.36,-0.14473
1628.37,-0.14482
1628.38,-0.14485
1628.39,-0.14476
1628.4,-0.14465
1628.41,-0.14483
1628.42,-0.14499
1628.43,-0.14514
1628.44,-0.14459
1628.45,-0.14467
1628.46,-0.14436
1628.47,-0.14409
1628.48,-0.1442
1628.49,-0.14374
1628.5,-0.14403
1628.51,-0.14381
1628.52,-0.14374
1628.53,-0.14382
1628.54,-0.14347
1628.55,-0.14361
1628.56,-0.14346
1628.57,-0.1428
1628.58,-0.14341
1628.59,-0.14275
1628.6,-0.14271
1628.61,-0.14328
1628.62,-0.14314
1628.63,-0.14324
1628.64,-0.14321
1628.65,-0.14342
1628.66,-0.14364
1628.67,-0.14336
1628.68,-0.14334
1628.69,-0.1433
1628.7,-0.14329
1628.71,-0.1433
1628.72,-0.14303
1628.73,-0.14348
1628.74,-0.14256
1628.75,-0.14463
1628.76,-0.143
1628.77,-0.14341
1628.78,-0.14352
1628.79,-0.14344
1628.8,-0.14318
1628.81,-0.14343
1628.82,-0.14345
1628.83,-0.14354
1628.84,-0.14327
1628.85,-0.14351
1628.86,-0.1435
1628.87,-0.144
1628.88,-0.14403
1628.89,-0.14378
1628.9,-0.14371
1628.91,-0.14349
1628.92,-0.14373
1628.93,-0.144
1628.94,-0.1442
1628.95,-0.1442
1628.96,-0.14461
1628.97,-0.14503
1628.98,-0.14496
1628.99,-0.1455
1629,-0.14553
1629.01,-0.14552
1629.02,-0.14576
1629.03,-0.14583
1629.04,-0.14591
1629.05,-0.14583
1629.06,-0.14621
1629.07,-0.14598
1629.08,-0.14677
1629.09,-0.14622
1629.1,-0.14699
1629.11,-0.14617
1629.12,-0.14639
1629.13,-0.14641
1629.14,-0.14621
1629.15,-0.14607
1629.16,-0.14597
1629.17,-0.14588
1629.18,-0.14614
1629.19,-0.14677
1629.2,-0.1465
1629.21,-0.1473
1629.22,-0.14621
1629.23,-0.14745
1629.24,-0.14671
1629.25,-0.14737
1629.26,-0.14713
1629.27,-0.14763
1629.28,-0.14764
1629.29,-0.14747
1629.3,-0.14794
1629.31,-0.14776
1629.32,-0.1482
1629.33,-0.14781
1629.34,-0.14764
1629.35,-0.14725
1629.36,-0.14641
1629.37,-0.14726
1629.38,-0.1467
1629.39,-0.14716
1629.4,-0.1468
1629.41,-0.14712
1629.42,-0.14715
1629.43,-0.14743
1629.44,-0.14775
1629.45,-0.14729
1629.46,-0.1477
1629.47,-0.14678
1629.48,-0.14793
1629.49,-0.14786
1629.5,-0.14742
1629.51,-0.14794
1629.52,-0.14827
1629.53,-0.14796
1629.54,-0.14819
1629.55,-0.14833
1629.56,-0.14811
1629.57,-0.14841
1629.58,-0.14831
1629.59,-0.14814
1629.6,-0.1478
1629.61,-0.14793
1629.62,-0.14791
1629.63,-0.14754
1629.64,-0.1481
1629.65,-0.14747
1629.66,-0.14783
1629.67,-0.14741
1629.68,-0.14727
1629.69,-0.14689
1629.7,-0.14593
1629.71,-0.14612
1629.72,-0.14602
1629.73,-0.14611
1629.74,-0.14548
1629.75,-0.14647
1629.76,-0.14615
1629.77,-0.1461
1629.78,-0.14633
1629.79,-0.1457
1629.8,-0.14549
1629.81,-0.14509
1629.82,-0.14585
1629.83,-0.14519
1629.84,-0.14549
1629.85,-0.1457
1629.86,-0.14587
1629.87,-0.14556
1629.88,-0.14543
1629.89,-0.14544
1629.9,-0.145
1629.91,-0.14498
1629.92,-0.14461
1629.93,-0.14444
1629.94,-0.14409
1629.95,-0.14425
1629.96,-0.14409
1629.97,-0.14431
1629.98,-0.14418
1629.99,-0.1446
1630,-0.1448
1630.01,-0.14423
1630.02,-0.14442
1630.03,-0.14425
1630.04,-0.14434
1630.05,-0.14402
1630.06,-0.14416
1630.07,-0.14495
1630.08,-0.14483
1630.09,-0.14487
1630.1,-0.1452
1630.11,-0.14546
1630.12,-0.14574
1630.13,-0.14593
1630.14,-0.14544
1630.15,-0.14564
1630.16,-0.14575
1630.17,-0.14515
1630.18,-0.1457
1630.19,-0.1455
1630.2,-0.14497
1630.21,-0.1455
1630.22,-0.14561
1630.23,-0.14589
1630.24,-0.1451
1630.25,-0.14537
1630.26,-0.14538
1630.27,-0.14476
1630.28,-0.14526
1630.29,-0.14526
1630.3,-0.14552
1630.31,-0.1463
1630.32,-0.1466
1630.33,-0.1471
1630.34,-0.14746
1630.35,-0.14915
1630.36,-0.14935
1630.37,-0.14877
1630.38,-0.14798
1630.39,-0.1538
1630.4,-0.17344
1630.41,-0.21902
1630.42,-0.31108
1630.43,-0.44354
1630.44,-0.61257
1630.45,-0.79214
1630.46,-0.94484
1630.47,-1.05217
1630.48,-1.08643
1630.49,-1.05019
1630.5,-0.95953
1630.51,-0.82835
1630.52,-0.67016
1630.53,-0.50947
1630.54,-0.37714
1630.55,-0.27792
1630.56,-0.21583
1630.57,-0.18046
1630.58,-0.16309
1630.59,-0.15516
1630.6,-0.15156
1630.61,-0.15059
1630.62,-0.15073
1630.63,-0.14986
1630.64,-0.14955
1630.65,-0.14958
1630.66,-0.15005
1630.67,-0.14913
1630.68,-0.14902
1630.69,-0.14828
1630.7,-0.14828
1630.71,-0.14809
1630.72,-0.14788
1630.73,-0.14748
1630.74,-0.14807
1630.75,-0.14759
1630.76,-0.14817
1630.77,-0.14807
1630.78,-0.14811
1630.79,-0.1486
1630.8,-0.14902
1630.81,-0.1488
1630.82,-0.14833
1630.83,-0.14876
1630.84,-0.14907
1630.85,-0.14926
1630.86,-0.14952
1630.87,-0.14995
1630.88,-0.14989
1630.89,-0.14917
1630.9,-0.14929
1630.91,-0.1489
1630.92,-0.14821
1630.93,-0.14866
1630.94,-0.14871
1630.95,-0.14813
1630.96,-0.14844
1630.97,-0.14875
1630.98,-0.14949
1630.99,-0.14919
1631,-0.15003
1631.01,-0.14965
1631.02,-0.14986
1631.03,-0.14922
1631.04,-0.1483
1631.05,-0.14781
1631.06,-0.14771
1631.07,-0.14727
1631.08,-0.14665
1631.09,-0.14691
1631.1,-0.14705
1631.11,-0.14654
1631.12,-0.14623
1631.13,-0.14614
1631.14,-0.14631
1631.15,-0.14588
1631.16,-0.14602
1631.17,-0.14604
1631.18,-0.1459
1631.19,-0.14613
1631.2,-0.14714
1631.21,-0.14732
1631.22,-0.14743
1631.23,-0.14771
1631.24,-0.14833
1631.25,-0.14801
1631.26,-0.148
1631.27,-0.14818
1631.28,-0.14806
1631.29,-0.14849
1631.3,-0.1489
1631.31,-0.14834
1631.32,-0.14886
1631.33,-0.14852
1631.34,-0.14862
1631.35,-0.14797
1631.36,-0.14745
1631.37,-0.14675
1631.38,-0.14643
1631.39,-0.14571
1631.4,-0.1457
1631.41,-0.14566
1631.42,-0.14594
1631.43,-0.14583
1631.44,-0.14608
1631.45,-0.14574
1631.46,-0.14629
1631.47,-0.14588
1631.48,-0.14572
1631.49,-0.14619
1631.5,-0.14512
1631.51,-0.14641
1631.52,-0.14614
1631.53,-0.14673
1631.54,-0.14732
1631.55,-0.14767
1631.56,-0.14792
1631.57,-0.14944
1631.58,-0.14917
1631.59,-0.14916
1631.6,-0.14983
1631.61,-0.14925
1631.62,-0.14946
1631.63,-0.14922
1631.64,-0.14876
1631.65,-0.14837
1631.66,-0.14812
1631.67,-0.14798
1631.68,-0.14746
1631.69,-0.14744
1631.7,-0.14652
1631.71,-0.14667
1631.72,-0.14635
1631.73,-0.1465
1631.74,-0.14791
1631.75,-0.14699
1631.76,-0.14627
1631.77,-0.1479
1631.78,-0.14812
1631.79,-0.14868
1631.8,-0.14919
1631.81,-0.14886
1631.82,-0.14983
1631.83,-0.14988
1631.84,-0.14965
1631.85,-0.15022
1631.86,-0.14969
1631.87,-0.1498
1631.88,-0.14985
1631.89,-0.14883
1631.9,-0.14832
1631.91,-0.14878
1631.92,-0.14773
1631.93,-0.14781
1631.94,-0.14739
1631.95,-0.14735
1631.96,-0.14825
1631.97,-0.14776
1631.98,-0.14866
1631.99,-0.14884
1632,-0.14909
1632.01,-0.14955
1632.02,-0.14977
1632.03,-0.14972
1632.04,-0.14974
1632.05,-0.14985
1632.06,-0.14984
1632.07,-0.14915
1632.08,-0.15021
1632.09,-0.14956
1632.1,-0.15021
1632.11,-0.15057
1632.12,-0.15115
1632.13,-0.15091
1632.14,-0.15034
1632.15,-0.1503
1632.16,-0.15002
1632.17,-0.14935
1632.18,-0.14909
1632.19,-0.14905
1632.2,-0.14851
1632.21,-0.14891
1632.22,-0.14865
1632.23,-0.14865
1632.24,-0.14936
1632.25,-0.148
1632.26,-0.14803
1632.27,-0.14832
1632.28,-0.14764
1632.29,-0.14806
1632.3,-0.14828
1632.31,-0.14845
1632.32,-0.14773
1632.33,-0.14902
1632.34,-0.14861
1632.35,-0.14884
1632.36,-0.14873
1632.37,-0.14849
1632.38,-0.14803
1632.39,-0.14864
1632.4,-0.14925
1632.41,-0.14845
1632.42,-0.14919
1632.43,-0.14919
1632.44,-0.14925
1632.45,-0.14908
1632.46,-0.14909
1632.47,-0.14836
1632.48,-0.14807
1632.49,-0.14792
1632.5,-0.14803
1632.51,-0.14755
1632.52,-0.14797
1632.53,-0.14766
1632.54,-0.14829
1632.55,-0.14781
1632.56,-0.14887
1632.57,-0.1479
1632.58,-0.14844
1632.59,-0.14831
1632.6,-0.14811
1632.61,-0.14852
1632.62,-0.14832
1632.63,-0.14852
1632.64,-0.14952
1632.65,-0.14911
1632.66,-0.14899
1632.67,-0.14928
1632.68,-0.14945
1632.69,-0.14962
1632.7,-0.14921
1632.71,-0.15012
1632.72,-0.14999
1632.73,-0.14984
1632.74,-0.14932
1632.75,-0.14937
1632.76,-0.15771
1632.77,-0.18438
1632.78,-0.23714
1632.79,-0.32913
1632.8,-0.44874
1632.81,-0.59866
1632.82,-0.73945
1632.83,-0.8483
1632.84,-0.91125
1632.85,-0.92598
1632.86,-0.87679
1632.87,-0.776
1632.88,-0.65379
1632.89,-0.52477
1632.9,-0.40661
1632.91,-0.30807
1632.92,-0.23371
1632.93,-0.19028
1632.94,-0.1669
1632.95,-0.15626
1632.96,-0.1514
1632.97,-0.15007
1632.98,-0.14939
1632.99,-0.1493
1633,-0.14929
1633.01,-0.1493
1633.02,-0.14907
1633.03,-0.14863
1633.04,-0.14889
1633.05,-0.14844
1633.06,-0.1487
1633.07,-0.14833
1633.08,-0.14968
1633.09,-0.15051
1633.1,-0.15025
1633.11,-0.15009
1633.12,-0.15059
1633.13,-0.15125
1633.14,-0.15065
1633.15,-0.15033
1633.16,-0.15041
1633.17,-0.1501
1633.18,-0.15006
1633.19,-0.15025
1633.2,-0.15005
1633.21,-0.1504
1633.22,-0.15073
1633.23,-0.1512
1633.24,-0.15209
1633.25,-0.15075
1633.26,-0.1523
1633.27,-0.15144
1633.28,-0.15157
1633.29,-0.15123
1633.3,-0.1511
1633.31,-0.15056
1633.32,-0.15099
1633.33,-0.15073
1633.34,-0.15037
1633.35,-0.1496
1633.36,-0.15012
1633.37,-0.14951
1633.38,-0.14901
1633.39,-0.14876
1633.4,-0.1491
1633.41,-0.14947
1633.42,-0.14982
1633.43,-0.14981
1633.44,-0.15031
1633.45,-0.1502
1633.46,-0.15064
1633.47,-0.15086
1633.48,-0.15094
1633.49,-0.1514
1633.5,-0.15154
1633.51,-0.15184
1633.52,-0.15207
1633.53,-0.15258
1633.54,-0.15272
1633.55,-0.1532
1633.56,-0.15289
1633.57,-0.15328
1633.58,-0.15345
1633.59,-0.15336
1633.6,-0.15301
1633.61,-0.15241
1633.62,-0.15207
1633.63,-0.15177
1633.64,-0.15116
1633.65,-0.15116
1633.66,-0.15123
1633.67,-0.15084
1633.68,-0.15086
1633.69,-0.15032
1633.7,-0.15054
1633.71,-0.14997
1633.72,-0.15043
1633.73,-0.14954
1633.74,-0.14974
1633.75,-0.15006
1633.76,-0.15028
1633.77,-0.15023
1633.78,-0.15055
1633.79,-0.15099
1633.8,-0.15102
1633.81,-0.15127
1633.82,-0.15121
1633.83,-0.15197
1633.84,-0.15196
1633.85,-0.15298
1633.86,-0.15345
1633.87,-0.15319
1633.88,-0.15363
1633.89,-0.153
1633.9,-0.15328
1633.91,-0.15266
1633.92,-0.15154
1633.93,-0.15121
1633.94,-0.15026
1633.95,-0.15025
1633.96,-0.14934
1633.97,-0.14981
1633.98,-0.14971
1633.99,-0.14991
1634,-0.1499
1634.01,-0.1496
1634.02,-0.14967
1634.03,-0.15009
1634.04,-0.15004
1634.05,-0.14998
1634.06,-0.15057
1634.07,-0.15132
1634.08,-0.15148
1634.09,-0.15205
1634.1,-0.15238
1634.11,-0.15233
1634.12,-0.15192
1634.13,-0.15211
1634.14,-0.15132
1634.15,-0.15119
1634.16,-0.15053
1634.17,-0.14952
1634.18,-0.14935
1634.19,-0.14944
1634.2,-0.14939
1634.21,-0.14959
1634.22,-0.14971
1634.23,-0.15007
1634.24,-0.14964
1634.25,-0.15061
1634.26,-0.14869
1634.27,-0.15103
1634.28,-0.14939
1634.29,-0.15035
1634.3,-0.15004
1634.31,-0.15033
1634.32,-0.15029
1634.33,-0.14968
1634.34,-0.15062
1634.35,-0.1501
1634.36,-0.15023
1634.37,-0.1499
1634.38,-0.14992
1634.39,-0.14977
1634.4,-0.15003
1634.41,-0.14906
1634.42,-0.14996
1634.43,-0.14963
1634.44,-0.14962
1634.45,-0.14936
1634.46,-0.14916
1634.47,-0.1494
1634.48,-0.14906
1634.49,-0.14881
1634.5,-0.1486
1634.51,-0.14864
1634.52,-0.14869
1634.53,-0.14839
1634.54,-0.1484
1634.55,-0.14884
1634.56,-0.14854
1634.57,-0.14894
1634.58,-0.1485
1634.59,-0.14889
1634.6,-0.14861
1634.61,-0.14828
1634.62,-0.14862
1634.63,-0.14838
1634.64,-0.14858
1634.65,-0.149
1634.66,-0.14895
1634.67,-0.14924
1634.68,-0.14935
1634.69,-0.14969
1634.7,-0.15004
1634.71,-0.14937
1634.72,-0.14996
1634.73,-0.14888
1634.74,-0.15173
1634.75,-0.14948
1634.76,-0.15004
1634.77,-0.15038
1634.78,-0.15055
1634.79,-0.15059
1634.8,-0.15111
1634.81,-0.15111
1634.82,-0.15063
1634.83,-0.1505
1634.84,-0.15067
1634.85,-0.15014
1634.86,-0.15048
1634.87,-0.15047
1634.88,-0.15103
1634.89,-0.15056
1634.9,-0.15107
1634.91,-0.15129
1634.92,-0.15106
1634.93,-0.15141
1634.94,-0.15104
1634.95,-0.15134
1634.96,-0.15146
1634.97,-0.15124
1634.98,-0.15146
1634.99,-0.15192
1635,-0.15172
1635.01,-0.15254
1635.02,-0.15241
1635.03,-0.15242
1635.04,-0.15241
1635.05,-0.15229
1635.06,-0.15211
1635.07,-0.15209
1635.08,-0.15188
1635.09,-0.15213
1635.1,-0.15212
1635.11,-0.15152
1635.12,-0.15171
1635.13,-0.15218
1635.14,-0.1518
1635.15,-0.15203
1635.16,-0.15133
1635.17,-0.15189
1635.18,-0.15151
1635.19,-0.1511
1635.2,-0.15118
1635.21,-0.15114
1635.22,-0.15136
1635.23,-0.1522
1635.24,-0.15376
1635.25,-0.15586
1635.26,-0.15891
1635.27,-0.15869
1635.28,-0.156
1635.29,-0.15992
1635.3,-0.19773
1635.31,-0.30967
1635.32,-0.51968
1635.33,-0.84935
1635.34,-1.3071
1635.35,-1.84816
1635.36,-2.33672
1635.37,-2.76116
1635.38,-3.0587
1635.39,-3.18687
1635.4,-3.12989
1635.41,-2.9138
1635.42,-2.52717
1635.43,-2.03285
1635.44,-1.53281
1635.45,-1.08089
1635.46,-0.72133
1635.47,-0.47553
1635.48,-0.315
1635.49,-0.22377
1635.5,-0.18115
1635.51,-0.16462
1635.52,-0.15776
1635.53,-0.15488
1635.54,-0.1537
1635.55,-0.15318
1635.56,-0.15206
1635.57,-0.15115
1635.58,-0.15113
1635.59,-0.15018
1635.6,-0.1506
1635.61,-0.1498
1635.62,-0.14966
1635.63,-0.14947
1635.64,-0.14915
1635.65,-0.14989
1635.66,-0.1494
1635.67,-0.15002
1635.68,-0.15009
1635.69,-0.15042
1635.7,-0.15033
1635.71,-0.15038
1635.72,-0.14991
1635.73,-0.1515
1635.74,-0.15223
1635.75,-0.15121
1635.76,-0.15165
1635.77,-0.15147
1635.78,-0.15183
1635.79,-0.1515
1635.8,-0.15161
1635.81,-0.15195
1635.82,-0.15125
1635.83,-0.15129
1635.84,-0.15078
1635.85,-0.15096
1635.86,-0.15117
1635.87,-0.15161
1635.88,-0.15222
1635.89,-0.15267
1635.9,-0.1527
1635.91,-0.15307
1635.92,-0.15281
1635.93,-0.15266
1635.94,-0.15222
1635.95,-0.15163
1635.96,-0.15078
1635.97,-0.15086
1635.98,-0.15087
1635.99,-0.15046
1636,-0.15044
1636.01,-0.15038
1636.02,-0.15064
1636.03,-0.15116
1636.04,-0.15085
1636.05,-0.15103
1636.06,-0.15042
1636.07,-0.15114
1636.08,-0.15061
1636.09,-0.15083
1636.1,-0.15139
1636.11,-0.15195
1636.12,-0.1523
1636.13,-0.15286
1636.14,-0.15314
1636.15,-0.15321
1636.16,-0.15391
1636.17,-0.15355
1636.18,-0.15424
1636.19,-0.15404
1636.2,-0.15423
1636.21,-0.15425
1636.22,-0.1546
1636.23,-0.15514
1636.24,-0.15662
1636.25,-0.15468
1636.26,-0.1544
1636.27,-0.15393
1636.28,-0.15302
1636.29,-0.15301
1636.3,-0.15233
1636.31,-0.15247
1636.32,-0.15185
1636.33,-0.15207
1636.34,-0.15229
1636.35,-0.15201
1636.36,-0.15238
1636.37,-0.15259
1636.38,-0.15233
1636.39,-0.15209
1636.4,-0.15287
1636.41,-0.15245
1636.42,-0.15277
1636.43,-0.15293
1636.44,-0.15298
1636.45,-0.15384
1636.46,-0.15402
1636.47,-0.15507
1636.48,-0.15535
1636.49,-0.15574
1636.5,-0.15548
1636.51,-0.15606
1636.52,-0.1556
1636.53,-0.15532
1636.54,-0.15506
1636.55,-0.15459
1636.56,-0.15373
1636.57,-0.15389
1636.58,-0.15367
1636.59,-0.15293
1636.6,-0.15271
1636.61,-0.15225
1636.62,-0.15195
1636.63,-0.15222
1636.64,-0.15147
1636.65,-0.15215
1636.66,-0.15211
1636.67,-0.15242
1636.68,-0.15297
1636.69,-0.15342
1636.7,-0.15412
1636.71,-0.15446
1636.72,-0.15528
1636.73,-0.15494
1636.74,-0.1551
