3/04/2024,2:39:49 PM
Software,STS IL/PDL,IL,Normal,1.3.3.0
TSL,SANTEC,TSL-570,23020004,0022.0017.0009
PowerMeter,SANTEC,MPM-210H,23020023,Ver.1.19
,Module0,MPM-211,23020025M211,Ver.1.22
Power Monitor,DAQ
Start,1600,nm
Stop,1680,nm
Step,0.01,nm
Speed,20,nm/s
Source Power,10,dBm
Averaging Time,0.5,msec
Power meter range,23020025M211,(Ch1),-30～+10dBm,-40～ 0dBm
--HEADER END--
--DATA START--
Wavelength(nm),IL_M1_S0_CH1
1636.22,-0.11503
1636.23,-0.11503
1636.24,-0.11706
1636.25,-0.11499
1636.26,-0.11717
1636.27,-0.11692
1636.28,-0.11668
1636.29,-0.1174
1636.3,-0.11711
1636.31,-0.1173
1636.32,-0.11751
1636.33,-0.11767
1636.34,-0.11739
1636.35,-0.11791
1636.36,-0.11777
1636.37,-0.11799
1636.38,-0.1172
1636.39,-0.11671
1636.4,-0.11639
1636.41,-0.11554
1636.42,-0.11539
1636.43,-0.1149
1636.44,-0.11465
1636.45,-0.11495
1636.46,-0.11458
1636.47,-0.11489
1636.48,-0.11488
1636.49,-0.11522
1636.5,-0.11447
1636.51,-0.11539
1636.52,-0.11458
1636.53,-0.11513
1636.54,-0.11516
1636.55,-0.1154
1636.56,-0.11514
1636.57,-0.11575
1636.58,-0.11645
1636.59,-0.11684
1636.6,-0.11754
1636.61,-0.11744
1636.62,-0.11753
1636.63,-0.11829
1636.64,-0.1174
1636.65,-0.11794
1636.66,-0.1171
1636.67,-0.11691
1636.68,-0.11601
1636.69,-0.11606
1636.7,-0.11543
1636.71,-0.11485
1636.72,-0.1153
1636.73,-0.1142
1636.74,-0.1139
1636.75,-0.11456
1636.76,-0.11384
1636.77,-0.11378
1636.78,-0.11416
1636.79,-0.11476
1636.8,-0.11468
1636.81,-0.11562
1636.82,-0.11594
1636.83,-0.1164
1636.84,-0.11627
1636.85,-0.11688
1636.86,-0.11685
1636.87,-0.11718
1636.88,-0.1167
1636.89,-0.11701
1636.9,-0.116
1636.91,-0.11534
1636.92,-0.11498
1636.93,-0.11497
1636.94,-0.11447
1636.95,-0.11423
1636.96,-0.1137
1636.97,-0.11405
1636.98,-0.11355
1636.99,-0.11361
1637,-0.11387
1637.01,-0.11406
1637.02,-0.11423
1637.03,-0.11467
1637.04,-0.11541
1637.05,-0.11583
1637.06,-0.11611
1637.07,-0.11547
1637.08,-0.11535
1637.09,-0.11538
1637.1,-0.11569
1637.11,-0.11593
1637.12,-0.11565
1637.13,-0.11592
1637.14,-0.11633
1637.15,-0.11654
1637.16,-0.11696
1637.17,-0.11723
1637.18,-0.1166
1637.19,-0.11698
1637.2,-0.11597
1637.21,-0.11578
1637.22,-0.11511
1637.23,-0.11464
1637.24,-0.11505
1637.25,-0.114
1637.26,-0.11475
1637.27,-0.11452
1637.28,-0.11427
1637.29,-0.11428
1637.3,-0.11386
1637.31,-0.11382
1637.32,-0.11344
1637.33,-0.11409
1637.34,-0.11386
1637.35,-0.11452
1637.36,-0.11412
1637.37,-0.11489
1637.38,-0.115
1637.39,-0.11464
1637.4,-0.11502
1637.41,-0.11509
1637.42,-0.11593
1637.43,-0.11528
1637.44,-0.11584
1637.45,-0.11533
1637.46,-0.11596
1637.47,-0.11531
1637.48,-0.11579
1637.49,-0.11557
1637.5,-0.11549
1637.51,-0.11519
1637.52,-0.11509
1637.53,-0.1151
1637.54,-0.11529
1637.55,-0.11524
1637.56,-0.11505
1637.57,-0.11478
1637.58,-0.11502
1637.59,-0.11486
1637.6,-0.11547
1637.61,-0.11551
1637.62,-0.1161
1637.63,-0.11774
1637.64,-0.11857
1637.65,-0.11849
1637.66,-0.11871
1637.67,-0.12574
1637.68,-0.15255
1637.69,-0.23399
1637.7,-0.41171
1637.71,-0.68603
1637.72,-1.06667
1637.73,-1.53103
1637.74,-2.00398
1637.75,-2.39783
1637.76,-2.67514
1637.77,-2.79566
1637.78,-2.74736
1637.79,-2.5287
1637.8,-2.17641
1637.81,-1.73354
1637.82,-1.30827
1637.83,-0.91266
1637.84,-0.59358
1637.85,-0.36728
1637.86,-0.23845
1637.87,-0.17027
1637.88,-0.13484
1637.89,-0.12137
1637.9,-0.11761
1637.91,-0.11633
1637.92,-0.11741
1637.93,-0.11659
1637.94,-0.1168
1637.95,-0.11702
1637.96,-0.11712
1637.97,-0.11698
1637.98,-0.11686
1637.99,-0.11642
1638,-0.11668
1638.01,-0.11653
1638.02,-0.1162
1638.03,-0.11582
1638.04,-0.11586
1638.05,-0.11602
1638.06,-0.11547
1638.07,-0.11508
1638.08,-0.11507
1638.09,-0.11435
1638.1,-0.11497
1638.11,-0.1147
1638.12,-0.11582
1638.13,-0.11562
1638.14,-0.11596
1638.15,-0.11643
1638.16,-0.11742
1638.17,-0.11809
1638.18,-0.11782
1638.19,-0.11806
1638.2,-0.11844
1638.21,-0.11824
1638.22,-0.11798
1638.23,-0.11854
1638.24,-0.11546
1638.25,-0.11691
1638.26,-0.11678
1638.27,-0.11593
1638.28,-0.11581
1638.29,-0.11558
1638.3,-0.11495
1638.31,-0.11468
1638.32,-0.11466
1638.33,-0.11432
1638.34,-0.11492
1638.35,-0.11527
1638.36,-0.11485
1638.37,-0.11599
1638.38,-0.11581
1638.39,-0.11661
1638.4,-0.11662
1638.41,-0.11715
1638.42,-0.11732
1638.43,-0.11764
1638.44,-0.11834
1638.45,-0.11827
1638.46,-0.11807
1638.47,-0.11884
1638.48,-0.11882
1638.49,-0.11905
1638.5,-0.11863
1638.51,-0.11845
1638.52,-0.11762
1638.53,-0.11816
1638.54,-0.1186
1638.55,-0.11905
1638.56,-0.11961
1638.57,-0.12022
1638.58,-0.1206
1638.59,-0.12145
1638.6,-0.12162
1638.61,-0.12203
1638.62,-0.12227
1638.63,-0.12299
1638.64,-0.12149
1638.65,-0.12145
1638.66,-0.11948
1638.67,-0.1182
1638.68,-0.11701
1638.69,-0.11696
1638.7,-0.11595
1638.71,-0.1165
1638.72,-0.11645
1638.73,-0.11651
1638.74,-0.11626
1638.75,-0.11636
1638.76,-0.11578
1638.77,-0.11637
1638.78,-0.11667
1638.79,-0.11673
1638.8,-0.11764
1638.81,-0.118
1638.82,-0.11897
1638.83,-0.11929
1638.84,-0.11984
1638.85,-0.11997
1638.86,-0.12047
1638.87,-0.12014
1638.88,-0.12073
1638.89,-0.12118
1638.9,-0.1215
1638.91,-0.12152
1638.92,-0.12125
1638.93,-0.12139
1638.94,-0.12132
1638.95,-0.12047
1638.96,-0.1195
1638.97,-0.11826
1638.98,-0.11766
1638.99,-0.11681
1639,-0.11677
1639.01,-0.1164
1639.02,-0.11566
1639.03,-0.116
1639.04,-0.11586
1639.05,-0.1161
1639.06,-0.11587
1639.07,-0.11626
1639.08,-0.11602
1639.09,-0.11579
1639.1,-0.11632
1639.11,-0.11634
1639.12,-0.11692
1639.13,-0.11753
1639.14,-0.11805
1639.15,-0.11952
1639.16,-0.11997
1639.17,-0.12115
1639.18,-0.122
1639.19,-0.12266
1639.2,-0.12293
1639.21,-0.12316
1639.22,-0.12235
1639.23,-0.12215
1639.24,-0.1211
1639.25,-0.12074
1639.26,-0.11901
1639.27,-0.11855
1639.28,-0.11791
1639.29,-0.117
1639.3,-0.1164
1639.31,-0.1163
1639.32,-0.11575
1639.33,-0.11612
1639.34,-0.11558
1639.35,-0.11602
1639.36,-0.1164
1639.37,-0.11665
1639.38,-0.11738
1639.39,-0.11817
1639.4,-0.11961
1639.41,-0.12015
1639.42,-0.12029
1639.43,-0.12182
1639.44,-0.12192
1639.45,-0.1218
1639.46,-0.12193
1639.47,-0.12088
1639.48,-0.11987
1639.49,-0.1193
1639.5,-0.11868
1639.51,-0.11764
1639.52,-0.11729
1639.53,-0.11661
1639.54,-0.11653
1639.55,-0.11614
1639.56,-0.11551
1639.57,-0.11631
1639.58,-0.11678
1639.59,-0.11736
1639.6,-0.11765
1639.61,-0.11866
1639.62,-0.11931
1639.63,-0.1195
1639.64,-0.11972
1639.65,-0.11972
1639.66,-0.11915
1639.67,-0.11927
1639.68,-0.11913
1639.69,-0.11895
1639.7,-0.11917
1639.71,-0.11966
1639.72,-0.12017
1639.73,-0.12069
1639.74,-0.12088
1639.75,-0.12064
1639.76,-0.12148
1639.77,-0.12042
1639.78,-0.12031
1639.79,-0.12025
1639.8,-0.11941
1639.81,-0.11907
1639.82,-0.11893
1639.83,-0.11912
1639.84,-0.11863
1639.85,-0.11869
1639.86,-0.11654
1639.87,-0.11813
1639.88,-0.1171
1639.89,-0.11657
1639.9,-0.11659
1639.91,-0.11725
1639.92,-0.11726
1639.93,-0.11669
1639.94,-0.1174
1639.95,-0.11698
1639.96,-0.11793
1639.97,-0.11731
1639.98,-0.11818
1639.99,-0.11754
1640,-0.11755
1640.01,-0.11785
1640.02,-0.11759
1640.03,-0.11857
1640.04,-0.11861
1640.05,-0.11887
1640.06,-0.11923
1640.07,-0.11953
1640.08,-0.11975
1640.09,-0.11885
1640.1,-0.11892
1640.11,-0.11878
1640.12,-0.11818
1640.13,-0.11808
1640.14,-0.11814
1640.15,-0.11807
1640.16,-0.1181
1640.17,-0.11876
1640.18,-0.11834
1640.19,-0.11888
1640.2,-0.11859
1640.21,-0.11769
1640.22,-0.11786
1640.23,-0.11763
1640.24,-0.11865
1640.25,-0.11854
1640.26,-0.11959
1640.27,-0.12134
1640.28,-0.12253
1640.29,-0.12379
1640.3,-0.12377
1640.31,-0.12723
1640.32,-0.14503
1640.33,-0.21585
1640.34,-0.36577
1640.35,-0.6141
1640.36,-0.9763
1640.37,-1.42044
1640.38,-1.93859
1640.39,-2.40289
1640.4,-2.75301
1640.41,-2.93512
1640.42,-2.94477
1640.43,-2.78178
1640.44,-2.47468
1640.45,-2.08201
1640.46,-1.63184
1640.47,-1.19061
1640.48,-0.79491
1640.49,-0.50564
1640.5,-0.3054
1640.51,-0.19946
1640.52,-0.15103
1640.53,-0.13085
1640.54,-0.12341
1640.55,-0.12162
1640.56,-0.12071
1640.57,-0.12073
1640.58,-0.12094
1640.59,-0.1206
1640.6,-0.121
1640.61,-0.1204
1640.62,-0.12182
1640.63,-0.12053
1640.64,-0.12143
1640.65,-0.11901
1640.66,-0.11915
1640.67,-0.11855
1640.68,-0.11862
1640.69,-0.11866
1640.7,-0.11867
1640.71,-0.11889
1640.72,-0.11886
1640.73,-0.11923
1640.74,-0.11875
1640.75,-0.12025
1640.76,-0.11974
1640.77,-0.12036
1640.78,-0.12159
1640.79,-0.12182
1640.8,-0.12285
1640.81,-0.12349
1640.82,-0.12404
1640.83,-0.12365
1640.84,-0.12382
1640.85,-0.12336
1640.86,-0.12201
1640.87,-0.12143
1640.88,-0.12097
1640.89,-0.11989
1640.9,-0.11946
1640.91,-0.11891
1640.92,-0.11874
1640.93,-0.11845
1640.94,-0.11801
1640.95,-0.11898
1640.96,-0.11841
1640.97,-0.11895
1640.98,-0.11813
1640.99,-0.11864
1641,-0.11831
1641.01,-0.11892
1641.02,-0.11958
1641.03,-0.11988
1641.04,-0.12104
1641.05,-0.12111
1641.06,-0.12222
1641.07,-0.12257
1641.08,-0.12302
1641.09,-0.12181
1641.1,-0.12274
1641.11,-0.12242
1641.12,-0.12198
1641.13,-0.12194
1641.14,-0.12193
1641.15,-0.12197
1641.16,-0.12259
1641.17,-0.12313
1641.18,-0.12399
1641.19,-0.12459
1641.2,-0.1261
1641.21,-0.12622
1641.22,-0.12609
1641.23,-0.12583
1641.24,-0.1256
1641.25,-0.12471
1641.26,-0.12401
1641.27,-0.12226
1641.28,-0.1226
1641.29,-0.12144
1641.3,-0.12062
1641.31,-0.11993
1641.32,-0.11924
1641.33,-0.11895
1641.34,-0.11888
1641.35,-0.11886
1641.36,-0.11899
1641.37,-0.11894
1641.38,-0.11903
1641.39,-0.11922
1641.4,-0.12008
1641.41,-0.12034
1641.42,-0.12071
1641.43,-0.12144
1641.44,-0.12154
1641.45,-0.12226
1641.46,-0.12358
1641.47,-0.12409
1641.48,-0.12438
1641.49,-0.12504
1641.5,-0.12563
1641.51,-0.12573
1641.52,-0.12693
1641.53,-0.12677
1641.54,-0.12637
1641.55,-0.12656
1641.56,-0.12579
1641.57,-0.12536
1641.58,-0.12391
1641.59,-0.12337
1641.6,-0.12163
1641.61,-0.12104
1641.62,-0.11982
1641.63,-0.11923
1641.64,-0.11881
1641.65,-0.11815
1641.66,-0.11802
1641.67,-0.11808
1641.68,-0.11755
1641.69,-0.11764
1641.7,-0.11748
1641.71,-0.11764
1641.72,-0.11796
1641.73,-0.11883
1641.74,-0.11836
1641.75,-0.11936
1641.76,-0.12069
1641.77,-0.11959
1641.78,-0.12113
1641.79,-0.12244
1641.8,-0.12416
1641.81,-0.12553
1641.82,-0.12683
1641.83,-0.12792
1641.84,-0.12831
1641.85,-0.12844
1641.86,-0.12703
1641.87,-0.12577
1641.88,-0.12484
1641.89,-0.12306
1641.9,-0.12166
1641.91,-0.12024
1641.92,-0.11945
1641.93,-0.12015
1641.94,-0.11884
1641.95,-0.11919
1641.96,-0.11897
1641.97,-0.11879
1641.98,-0.11851
1641.99,-0.11859
1642,-0.11892
1642.01,-0.11892
1642.02,-0.12044
1642.03,-0.12156
1642.04,-0.12276
1642.05,-0.12457
1642.06,-0.12445
1642.07,-0.12783
1642.08,-0.1259
1642.09,-0.1248
1642.1,-0.12565
1642.11,-0.12244
1642.12,-0.12219
1642.13,-0.12141
1642.14,-0.12069
1642.15,-0.12001
1642.16,-0.11937
1642.17,-0.11882
1642.18,-0.11968
1642.19,-0.11883
1642.2,-0.1193
1642.21,-0.11922
1642.22,-0.12007
1642.23,-0.11983
1642.24,-0.12145
1642.25,-0.1219
1642.26,-0.12302
1642.27,-0.12211
1642.28,-0.124
1642.29,-0.12323
1642.3,-0.12249
1642.31,-0.12228
1642.32,-0.12157
1642.33,-0.12169
1642.34,-0.12176
1642.35,-0.12205
1642.36,-0.12272
1642.37,-0.12314
1642.38,-0.12359
1642.39,-0.12291
1642.4,-0.12284
1642.41,-0.12251
1642.42,-0.12184
1642.43,-0.12191
1642.44,-0.12037
1642.45,-0.12069
1642.46,-0.12085
1642.47,-0.12062
1642.48,-0.12078
1642.49,-0.12088
1642.5,-0.12058
1642.51,-0.12015
1642.52,-0.12069
1642.53,-0.1208
1642.54,-0.11976
1642.55,-0.11991
1642.56,-0.11944
1642.57,-0.11955
1642.58,-0.11957
1642.59,-0.11913
1642.6,-0.11898
1642.61,-0.11946
1642.62,-0.11914
1642.63,-0.11939
1642.64,-0.11959
1642.65,-0.12001
1642.66,-0.11948
1642.67,-0.11957
1642.68,-0.11938
1642.69,-0.11946
1642.7,-0.12019
1642.71,-0.11983
1642.72,-0.12061
1642.73,-0.12184
1642.74,-0.12091
1642.75,-0.12212
1642.76,-0.12178
1642.77,-0.12153
1642.78,-0.12095
1642.79,-0.11999
1642.8,-0.12024
1642.81,-0.11965
1642.82,-0.11991
1642.83,-0.12075
1642.84,-0.12204
1642.85,-0.12402
1642.86,-0.12474
1642.87,-0.12275
1642.88,-0.12718
1642.89,-0.17657
1642.9,-0.31286
1642.91,-0.62462
1642.92,-1.13226
1642.93,-1.77895
1642.94,-2.55358
1642.95,-3.30931
1642.96,-3.94134
1642.97,-4.41936
1642.98,-4.72934
1642.99,-4.79734
1643,-4.63738
1643.01,-4.25214
1643.02,-3.69725
1643.03,-2.96544
1643.04,-2.22004
1643.05,-1.54034
1643.06,-0.96877
1643.07,-0.57397
1643.08,-0.34463
1643.09,-0.20913
1643.1,-0.15747
1643.11,-0.13548
1643.12,-0.12666
1643.13,-0.12382
1643.14,-0.12313
1643.15,-0.1219
1643.16,-0.12142
1643.17,-0.12064
1643.18,-0.12092
1643.19,-0.12097
1643.2,-0.12083
1643.21,-0.12093
1643.22,-0.12145
1643.23,-0.12102
1643.24,-0.12059
1643.25,-0.12343
1643.26,-0.1216
1643.27,-0.12272
1643.28,-0.12324
1643.29,-0.12246
1643.3,-0.12251
1643.31,-0.1225
1643.32,-0.12155
1643.33,-0.12221
1643.34,-0.12141
1643.35,-0.12069
1643.36,-0.12091
1643.37,-0.12104
1643.38,-0.12089
1643.39,-0.12038
1643.4,-0.12093
1643.41,-0.12143
1643.42,-0.12148
1643.43,-0.12187
1643.44,-0.1213
1643.45,-0.12296
1643.46,-0.12296
1643.47,-0.12378
1643.48,-0.1249
1643.49,-0.12333
1643.5,-0.1257
1643.51,-0.12596
1643.52,-0.12555
1643.53,-0.12533
1643.54,-0.12413
1643.55,-0.12395
1643.56,-0.12308
1643.57,-0.12231
1643.58,-0.1219
1643.59,-0.12145
1643.6,-0.12138
1643.61,-0.12063
1643.62,-0.12038
1643.63,-0.12072
1643.64,-0.12148
1643.65,-0.12119
1643.66,-0.12069
1643.67,-0.12078
1643.68,-0.12108
1643.69,-0.12104
1643.7,-0.12139
1643.71,-0.12175
1643.72,-0.12189
1643.73,-0.12391
1643.74,-0.12361
1643.75,-0.12371
1643.76,-0.12478
1643.77,-0.12487
1643.78,-0.12486
1643.79,-0.12448
1643.8,-0.12427
1643.81,-0.1242
1643.82,-0.12362
1643.83,-0.12404
1643.84,-0.1242
1643.85,-0.12487
1643.86,-0.12529
1643.87,-0.12652
1643.88,-0.12692
1643.89,-0.12716
1643.9,-0.12747
1643.91,-0.12787
1643.92,-0.12714
1643.93,-0.12721
1643.94,-0.1261
1643.95,-0.12574
1643.96,-0.12488
1643.97,-0.12436
1643.98,-0.12383
1643.99,-0.12294
1644,-0.12251
1644.01,-0.12189
1644.02,-0.12194
1644.03,-0.12189
1644.04,-0.12176
1644.05,-0.12187
1644.06,-0.12231
1644.07,-0.12247
1644.08,-0.12276
1644.09,-0.12302
1644.1,-0.12312
1644.11,-0.12345
1644.12,-0.12451
1644.13,-0.1246
1644.14,-0.12526
1644.15,-0.12592
1644.16,-0.12653
1644.17,-0.12721
1644.18,-0.12728
1644.19,-0.12814
1644.2,-0.12841
1644.21,-0.12896
1644.22,-0.12882
1644.23,-0.12897
1644.24,-0.12918
1644.25,-0.12833
1644.26,-0.12841
1644.27,-0.12631
1644.28,-0.12642
1644.29,-0.12483
1644.3,-0.12388
1644.31,-0.12382
1644.32,-0.12283
1644.33,-0.12254
1644.34,-0.12215
1644.35,-0.12196
1644.36,-0.12152
1644.37,-0.12164
1644.38,-0.12193
1644.39,-0.12152
1644.4,-0.12219
1644.41,-0.12216
1644.42,-0.12237
1644.43,-0.1228
1644.44,-0.12263
1644.45,-0.12338
1644.46,-0.12374
1644.47,-0.12427
1644.48,-0.12514
1644.49,-0.12666
1644.5,-0.12777
1644.51,-0.12997
1644.52,-0.13013
1644.53,-0.13066
1644.54,-0.13089
1644.55,-0.12973
1644.56,-0.12918
1644.57,-0.12796
1644.58,-0.12599
1644.59,-0.12565
1644.6,-0.12412
1644.61,-0.12396
1644.62,-0.12327
1644.63,-0.12315
1644.64,-0.12282
1644.65,-0.12291
1644.66,-0.1227
1644.67,-0.12247
1644.68,-0.12276
1644.69,-0.12257
1644.7,-0.12308
1644.71,-0.12368
1644.72,-0.12442
1644.73,-0.12555
1644.74,-0.12734
1644.75,-0.12801
1644.76,-0.12827
1644.77,-0.12877
1644.78,-0.12863
1644.79,-0.12727
1644.8,-0.1262
1644.81,-0.12577
1644.82,-0.1246
1644.83,-0.12412
1644.84,-0.1236
1644.85,-0.1231
1644.86,-0.12258
1644.87,-0.12351
1644.88,-0.12303
1644.89,-0.12316
1644.9,-0.12338
1644.91,-0.12375
1644.92,-0.12275
1644.93,-0.12445
1644.94,-0.12443
1644.95,-0.12511
1644.96,-0.12545
1644.97,-0.12642
1644.98,-0.12566
1644.99,-0.12616
1645,-0.12523
1645.01,-0.125
1645.02,-0.12449
1645.03,-0.12444
1645.04,-0.12426
1645.05,-0.12591
1645.06,-0.12443
1645.07,-0.12687
1645.08,-0.12503
1645.09,-0.12558
1645.1,-0.12495
1645.11,-0.12472
1645.12,-0.12425
1645.13,-0.12399
1645.14,-0.12406
1645.15,-0.12411
1645.16,-0.12385
1645.17,-0.1244
1645.18,-0.12389
1645.19,-0.12441
1645.2,-0.12425
1645.21,-0.12409
1645.22,-0.12441
1645.23,-0.12438
1645.24,-0.12276
1645.25,-0.12353
1645.26,-0.12426
1645.27,-0.12343
1645.28,-0.1231
1645.29,-0.12322
1645.3,-0.12278
1645.31,-0.12291
1645.32,-0.12306
1645.33,-0.12331
1645.34,-0.12285
1645.35,-0.12264
1645.36,-0.12344
1645.37,-0.12402
1645.38,-0.12472
1645.39,-0.12554
1645.4,-0.12528
1645.41,-0.12513
1645.42,-0.12455
1645.43,-0.12459
1645.44,-0.1251
1645.45,-0.12532
1645.46,-0.12582
1645.47,-0.12718
1645.48,-0.12945
1645.49,-0.12877
1645.5,-0.12777
1645.51,-0.14295
1645.52,-0.22013
1645.53,-0.44995
1645.54,-0.91124
1645.55,-1.61158
1645.56,-2.49596
1645.57,-3.47566
1645.58,-4.41998
1645.59,-5.22092
1645.6,-5.80309
1645.61,-6.15166
1645.62,-6.24087
1645.63,-6.06014
1645.64,-5.57676
1645.65,-4.88338
1645.66,-4.01359
1645.67,-3.10415
1645.68,-2.21618
1645.69,-1.44479
1645.7,-0.8913
1645.71,-0.52512
1645.72,-0.30245
1645.73,-0.1973
1645.74,-0.15304
1645.75,-0.13797
1645.76,-0.13103
1645.77,-0.12899
1645.78,-0.12892
1645.79,-0.12716
1645.8,-0.12588
1645.81,-0.12502
1645.82,-0.12484
1645.83,-0.12448
1645.84,-0.12438
1645.85,-0.12435
1645.86,-0.12434
1645.87,-0.12446
1645.88,-0.12463
1645.89,-0.12442
1645.9,-0.12481
1645.91,-0.12411
1645.92,-0.12364
1645.93,-0.12391
1645.94,-0.12479
1645.95,-0.12526
1645.96,-0.12545
1645.97,-0.12559
1645.98,-0.12536
1645.99,-0.12571
1646,-0.1265
1646.01,-0.12549
1646.02,-0.12471
1646.03,-0.12491
1646.04,-0.12408
1646.05,-0.12406
1646.06,-0.12432
1646.07,-0.12392
1646.08,-0.12374
1646.09,-0.12411
1646.1,-0.12408
1646.11,-0.12409
1646.12,-0.12434
1646.13,-0.12385
1646.14,-0.12514
1646.15,-0.12427
1646.16,-0.12606
1646.17,-0.12603
1646.18,-0.12689
1646.19,-0.12798
1646.2,-0.12831
1646.21,-0.12866
1646.22,-0.12808
1646.23,-0.12953
1646.24,-0.12743
1646.25,-0.12705
1646.26,-0.12613
1646.27,-0.12518
1646.28,-0.12471
1646.29,-0.12422
1646.3,-0.12337
1646.31,-0.12342
1646.32,-0.12296
1646.33,-0.12366
1646.34,-0.12282
1646.35,-0.12281
1646.36,-0.12253
1646.37,-0.12246
1646.38,-0.1233
1646.39,-0.12279
1646.4,-0.12304
1646.41,-0.12372
1646.42,-0.12379
1646.43,-0.12469
1646.44,-0.1248
1646.45,-0.1255
1646.46,-0.12601
1646.47,-0.12596
1646.48,-0.12595
1646.49,-0.12625
1646.5,-0.12565
1646.51,-0.12565
1646.52,-0.12602
1646.53,-0.12573
1646.54,-0.12577
1646.55,-0.12645
1646.56,-0.12663
1646.57,-0.12766
1646.58,-0.12856
1646.59,-0.12906
1646.6,-0.12941
1646.61,-0.13077
1646.62,-0.13052
1646.63,-0.12986
1646.64,-0.12971
1646.65,-0.12861
1646.66,-0.12774
1646.67,-0.12723
1646.68,-0.12601
1646.69,-0.12477
1646.7,-0.12469
1646.71,-0.1237
1646.72,-0.12342
1646.73,-0.12307
1646.74,-0.12261
1646.75,-0.12292
1646.76,-0.12291
1646.77,-0.12383
1646.78,-0.12372
1646.79,-0.12356
1646.8,-0.12358
1646.81,-0.12396
1646.82,-0.12378
1646.83,-0.12501
1646.84,-0.12618
1646.85,-0.12606
1646.86,-0.12733
1646.87,-0.12819
1646.88,-0.12889
1646.89,-0.12972
1646.9,-0.13019
1646.91,-0.13032
1646.92,-0.13047
1646.93,-0.13108
1646.94,-0.13095
1646.95,-0.13082
1646.96,-0.13059
1646.97,-0.13035
1646.98,-0.12854
1646.99,-0.12735
1647,-0.12631
1647.01,-0.12555
1647.02,-0.12481
1647.03,-0.12367
1647.04,-0.12341
1647.05,-0.12298
1647.06,-0.12273
1647.07,-0.12269
1647.08,-0.12211
1647.09,-0.12263
1647.1,-0.12277
1647.11,-0.12253
1647.12,-0.12325
1647.13,-0.12322
1647.14,-0.12279
1647.15,-0.12376
1647.16,-0.12333
1647.17,-0.12413
1647.18,-0.12555
1647.19,-0.1264
1647.2,-0.12789
1647.21,-0.12943
1647.22,-0.13082
1647.23,-0.13184
1647.24,-0.13202
1647.25,-0.13159
1647.26,-0.13134
1647.27,-0.13012
1647.28,-0.12943
1647.29,-0.12805
1647.3,-0.12728
1647.31,-0.12661
1647.32,-0.12585
1647.33,-0.12453
1647.34,-0.1246
1647.35,-0.1247
1647.36,-0.12376
1647.37,-0.12418
1647.38,-0.12337
1647.39,-0.12333
1647.4,-0.12383
1647.41,-0.124
1647.42,-0.12488
1647.43,-0.12585
1647.44,-0.12723
1647.45,-0.1281
1647.46,-0.12916
1647.47,-0.12929
1647.48,-0.12944
1647.49,-0.1292
1647.5,-0.12836
1647.51,-0.12738
1647.52,-0.12648
1647.53,-0.12576
1647.54,-0.12471
1647.55,-0.12453
1647.56,-0.12349
1647.57,-0.12392
1647.58,-0.12416
1647.59,-0.12328
1647.6,-0.12366
1647.61,-0.12381
1647.62,-0.12373
1647.63,-0.12453
1647.64,-0.12496
1647.65,-0.12585
1647.66,-0.12644
1647.67,-0.12725
1647.68,-0.12731
1647.69,-0.12684
1647.7,-0.1267
1647.71,-0.12549
1647.72,-0.12575
1647.73,-0.1258
1647.74,-0.12483
1647.75,-0.12578
1647.76,-0.1258
1647.77,-0.12646
1647.78,-0.1265
1647.79,-0.12608
1647.8,-0.12654
1647.81,-0.12576
1647.82,-0.12487
1647.83,-0.12443
1647.84,-0.12358
1647.85,-0.124
1647.86,-0.12365
1647.87,-0.12402
1647.88,-0.12436
1647.89,-0.12447
1647.9,-0.12532
1647.91,-0.12513
1647.92,-0.12496
1647.93,-0.12491
1647.94,-0.12502
1647.95,-0.12489
1647.96,-0.12495
1647.97,-0.12485
1647.98,-0.12481
1647.99,-0.12501
1648,-0.12493
1648.01,-0.12538
1648.02,-0.12398
1648.03,-0.12468
1648.04,-0.12359
1648.05,-0.12398
1648.06,-0.12432
1648.07,-0.12482
1648.08,-0.12526
1648.09,-0.12502
1648.1,-0.12431
1648.11,-0.12397
1648.12,-0.12457
1648.13,-0.12479
1648.14,-0.12505
1648.15,-0.12502
1648.16,-0.12743
1648.17,-0.12892
1648.18,-0.12879
1648.19,-0.13121
1648.2,-0.14213
1648.21,-0.17972
1648.22,-0.31005
1648.23,-0.58588
1648.24,-1.04111
1648.25,-1.72873
1648.26,-2.53094
1648.27,-3.37125
1648.28,-4.08976
1648.29,-4.60077
1648.3,-4.92086
1648.31,-5.02858
1648.32,-4.86542
1648.33,-4.50819
1648.34,-3.98749
1648.35,-3.31628
1648.36,-2.5764
1648.37,-1.8513
1648.38,-1.15608
1648.39,-0.68395
1648.4,-0.39488
1648.41,-0.24054
1648.42,-0.17431
1648.43,-0.14666
1648.44,-0.13502
1648.45,-0.13088
1648.46,-0.12917
1648.47,-0.12966
1648.48,-0.1289
1648.49,-0.1292
1648.5,-0.12693
1648.51,-0.128
1648.52,-0.12838
1648.53,-0.12735
1648.54,-0.12759
1648.55,-0.12734
1648.56,-0.12673
1648.57,-0.12649
1648.58,-0.12631
1648.59,-0.12595
1648.6,-0.12577
1648.61,-0.12491
1648.62,-0.12493
1648.63,-0.12525
1648.64,-0.12534
1648.65,-0.12467
1648.66,-0.12523
1648.67,-0.12508
1648.68,-0.12565
1648.69,-0.12606
1648.7,-0.12601
1648.71,-0.12606
